2021-2022,Apertura,  Lunes 1 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n1 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121792-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-rayados-de-monterrey-vs-america-jornada-14-estadio-bbva-fox-sports,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzkyLzE0LzcyLzEvMTQ=-rayados-de-monterrey-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-121792-rayados-de-monterrey-vs-america,  
2021-2022,Apertura,  Lunes 1 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n1 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121793-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-tigres-de-la-uanl-vs-fc-juarez-jornada-14-estadio-universitario-tudn,  3 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzkzLzE0LzcyLzEvMTQ=-tigres-de-la-uanl-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-121793-tigres-de-la-uanl-vs-fc-juarez,  
2021-2022,Apertura,  Lunes 1 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n1 Noviembre 2021 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121794-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-santos-laguna-vs-club-atletico-de-san-luis-jornada-14-estadio-tsm-corona-fox-sports,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzk0LzE0LzcyLzEvMTQ=-santos-laguna-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-121794-santos-laguna-vs-club-atletico-de-san-luis,  
2021-2022,Apertura,  Sábado 6 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n6 Noviembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121795-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-atlas-vs-america-jornada-15-estadio-jalisco-tvc-deportes,  3 - 2,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzk1LzE1LzcyLzEvMTQ=-atlas-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-121795-atlas-vs-america,  
2021-2022,Apertura,  Sábado 6 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n6 Noviembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121796-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-cruz-azul-vs-necaxa-jornada-15-estadio-instalaciones-la-noria-cancha-3-sintetica-tudn,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-67-estadio-instalaciones-la-noria-cancha-3-sintetica,  Instalaciones la Noria Cancha 3 (Sintética),  https--www.ligafemenil.mx-cancha-galeria-MTIxNzk2LzE1LzcyLzEvMTQ=-cruz-azul-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-121796-cruz-azul-vs-necaxa,  
2021-2022,Apertura,  Domingo 7 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n7 Noviembre 2021 - 1030 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121797-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-guadalajara-vs-gallos-blancos-de-queretaro-jornada-15-estadio-verde-valle-chivas-tv,  0 - 2,  https--www.ligafemenil.mx-cancha-estadio-36-estadio-verde-valle,  Verde Valle,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzk3LzE1LzcyLzEvMTQ=-guadalajara-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-121797-guadalajara-vs-gallos-blancos-de-queretaro,  
2021-2022,Apertura,  Domingo 7 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n7 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121798-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-club-atletico-de-san-luis-vs-rayados-de-monterrey-jornada-15-estadio-alfonso-lastras-ramirez-espn,  0 - 3,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzk4LzE1LzcyLzEvMTQ=-club-atletico-de-san-luis-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-121798-club-atletico-de-san-luis-vs-rayados-de-monterrey,  
2021-2022,Apertura,  Lunes 8 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n8 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121799-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-toluca-vs-leon-jornada-15-estadio-nemesio-diez-tudn,  0 - 3,  https--www.ligafemenil.mx-cancha-estadio-6-estadio-nemesio-diez,  Nemesio Diez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzk5LzE1LzcyLzEvMTQ=-toluca-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-121799-toluca-vs-leon,  
2021-2022,Apertura,  Lunes 8 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n8 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121800-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-pachuca-vs-santos-laguna-jornada-15-estadio-hidalgo-fox-sports,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTIxODAwLzE1LzcyLzEvMTQ=-pachuca-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-121800-pachuca-vs-santos-laguna,  
2021-2022,Apertura,  Lunes 8 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n8 Noviembre 2021 - 1910 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121801-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-tigres-de-la-uanl-vs-pumas-jornada-15-estadio-universitario-tudn,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTIxODAxLzE1LzcyLzEvMTQ=-tigres-de-la-uanl-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-121801-tigres-de-la-uanl-vs-pumas,  
2021-2022,Apertura,  Lunes 8 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n8 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121802-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-tijuana-vs-mazatlan-fc-jornada-15-estadio-caliente-fox-sports,  5 - 0,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTIxODAyLzE1LzcyLzEvMTQ=-tijuana-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121802-tijuana-vs-mazatlan-fc,  
2021-2022,Apertura,  Lunes 8 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 15-n8 Noviembre 2021 - 2015 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121803-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExNTQzfQ==-informe-arbitral-fc-juarez-vs-puebla-fc-jornada-15-estadio-olimpico-benito-juarez-tudn,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTIxODAzLzE1LzcyLzEvMTQ=-fc-juarez-vs-puebla-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121803-fc-juarez-vs-puebla-fc,  
2021-2022,Apertura,  Viernes 12 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n12 Noviembre 2021 - 1800 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121805-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-leon-vs-club-atletico-de-san-luis-jornada-16-estadio-nou-camp,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-MTIxODA1LzE2LzcyLzEvMTQ=-leon-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-121805-leon-vs-club-atletico-de-san-luis,  
2021-2022,Apertura,  Viernes 12 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n12 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121806-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDUxLCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-mazatlan-fc-vs-toluca-jornada-16-estadio-mazatlan-tvp,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-1697-estadio-mazatlan,  Estadio Mazatlán,  https--www.ligafemenil.mx-cancha-galeria-MTIxODA2LzE2LzcyLzEvMTQ=-mazatlan-fc-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-121806-mazatlan-fc-vs-toluca,  
2021-2022,Apertura,  Sábado 13 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n13 Noviembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121807-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-atlas-vs-pachuca-jornada-16-estadio-jalisco-tvc-deportes,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTIxODA3LzE2LzcyLzEvMTQ=-atlas-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-121807-atlas-vs-pachuca,  
2021-2022,Apertura,  Sábado 13 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n13 Noviembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121808-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExNTQzfQ==-informe-arbitral-pumas-vs-puebla-fc-jornada-16-estadio-olimpico-universitario-tudn,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTIxODA4LzE2LzcyLzEvMTQ=-pumas-vs-puebla-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121808-pumas-vs-puebla-fc,  
2021-2022,Apertura,  Sábado 13 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n13 Noviembre 2021 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121809-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-necaxa-vs-fc-juarez-jornada-16-estadio-victoria-tudn,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-15-estadio-victoria,  Victoria,  https--www.ligafemenil.mx-cancha-galeria-MTIxODA5LzE2LzcyLzEvMTQ=-necaxa-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-121809-necaxa-vs-fc-juarez,  
2021-2022,Apertura,  Sábado 13 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n13 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121804-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDQyLCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-gallos-blancos-de-queretaro-vs-santos-laguna-jornada-16-estadio-la-corregidora-tvc-deportes,  4 - 2,  https--www.ligafemenil.mx-cancha-estadio-25-estadio-la-corregidora,  La Corregidora,  https--www.ligafemenil.mx-cancha-galeria-MTIxODA0LzE2LzcyLzEvMTQ=-gallos-blancos-de-queretaro-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-121804-gallos-blancos-de-queretaro-vs-santos-laguna,  
2021-2022,Apertura,  Sábado 13 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n13 Noviembre 2021 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121810-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-america-vs-tigres-de-la-uanl-jornada-16-estadio-azteca-tudn,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTIxODEwLzE2LzcyLzEvMTQ=-america-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-121810-america-vs-tigres-de-la-uanl,  
2021-2022,Apertura,  Lunes 15 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n15 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121811-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-rayados-de-monterrey-vs-guadalajara-jornada-16-estadio-bbva-fox-sports,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTIxODExLzE2LzcyLzEvMTQ=-rayados-de-monterrey-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-121811-rayados-de-monterrey-vs-guadalajara,  
2021-2022,Apertura,  Lunes 15 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 16-n15 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121812-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-tijuana-vs-cruz-azul-jornada-16-estadio-caliente-fox-sports,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTIxODEyLzE2LzcyLzEvMTQ=-tijuana-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-121812-tijuana-vs-cruz-azul,  
2021-2022,Apertura,  Viernes 19 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n19 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121813-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-toluca-vs-guadalajara-jornada-17-estadio-nemesio-diez-tudn,  0 - 4,  https--www.ligafemenil.mx-cancha-estadio-6-estadio-nemesio-diez,  Nemesio Diez,  https--www.ligafemenil.mx-cancha-galeria-MTIxODEzLzE3LzcyLzEvMTQ=-toluca-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-121813-toluca-vs-guadalajara,  
2021-2022,Apertura,  Sábado 20 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n20 Noviembre 2021 - 1000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121814-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-america-vs-leon-jornada-17-estadio-cancha-centenario-no-5-natural-instalaciones-club-america-tudn,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-1421-estadio-cancha-centenario-no-5-natural-instalaciones-club-america,  Cancha Centenario No. 5 (Natural) Instalaciones Club América,  https--www.ligafemenil.mx-cancha-galeria-MTIxODE0LzE3LzcyLzEvMTQ=-america-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-121814-america-vs-leon,  
2021-2022,Apertura,  Sábado 20 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n20 Noviembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121815-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-pumas-vs-mazatlan-fc-jornada-17-estadio-olimpico-universitario-tudn,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTIxODE1LzE3LzcyLzEvMTQ=-pumas-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121815-pumas-vs-mazatlan-fc,  
2021-2022,Apertura,  Sábado 20 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n20 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121819-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-rayados-de-monterrey-vs-cruz-azul-jornada-17-estadio-bbva-fox-sports,  5 - 0,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTIxODE5LzE3LzcyLzEvMTQ=-rayados-de-monterrey-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-121819-rayados-de-monterrey-vs-cruz-azul,  
2021-2022,Apertura,  Sábado 20 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n20 Noviembre 2021 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121820-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-fc-juarez-vs-tijuana-jornada-17-estadio-olimpico-benito-juarez-tudn,  2 - 4,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTIxODIwLzE3LzcyLzEvMTQ=-fc-juarez-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-121820-fc-juarez-vs-tijuana,  
2021-2022,Apertura,  Sábado 20 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n20 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121816-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-pachuca-vs-gallos-blancos-de-queretaro-jornada-17-estadio-hidalgo,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTIxODE2LzE3LzcyLzEvMTQ=-pachuca-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-121816-pachuca-vs-gallos-blancos-de-queretaro,  
2021-2022,Apertura,  Domingo 21 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n21 Noviembre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121817-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-puebla-fc-vs-atlas-jornada-17-estadio-cuauhtemoc-tvc-deportes,  0 - 4,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTIxODE3LzE3LzcyLzEvMTQ=-puebla-fc-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-121817-puebla-fc-vs-atlas,  
2021-2022,Apertura,  Domingo 21 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n21 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121818-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-club-atletico-de-san-luis-vs-necaxa-jornada-17-estadio-alfonso-lastras-ramirez-espn,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTIxODE4LzE3LzcyLzEvMTQ=-club-atletico-de-san-luis-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-121818-club-atletico-de-san-luis-vs-necaxa,  
2021-2022,Apertura,  Domingo 21 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 17-n21 Noviembre 2021 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121821-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-santos-laguna-vs-tigres-de-la-uanl-jornada-17-estadio-tsm-corona-fox-sports,  0 - 2,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-MTIxODIxLzE3LzcyLzEvMTQ=-santos-laguna-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-121821-santos-laguna-vs-tigres-de-la-uanl,  
