2024-2025,Apertura,  Domingo 3 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n3 Noviembre 2024 - 1910 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140342-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-tijuana-vs-rayados-de-monterrey-jornada-17-estadio-caliente-caliente-tv,  0 - 2,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzQyLzE3Lzc1LzEvMTQ=-tijuana-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-140342-tijuana-vs-rayados-de-monterrey,  
2024-2025,Apertura,  Jueves 7 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Ida-n7 Noviembre 2024 - 2006 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143471-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-fc-juarez-vs-pachuca-cuartos-ida-estadio-olimpico-benito-juarez-fox-sports,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDcxLzE4Lzc1LzEvMTQ=-fc-juarez-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-143471-fc-juarez-vs-pachuca,  
2024-2025,Apertura,  Viernes 8 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Ida-n8 Noviembre 2024 - 1715 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143470-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-guadalajara-vs-america-cuartos-ida-estadio-akron-fox-sports,  1 - 4,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDcwLzE4Lzc1LzEvMTQ=-guadalajara-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-143470-guadalajara-vs-america,  
2024-2025,Apertura,  Viernes 8 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Ida-n8 Noviembre 2024 - 1800 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143468-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-toluca-vs-rayados-de-monterrey-cuartos-ida-estadio-nemesio-diez-el-nu9ve,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-6-estadio-nemesio-diez,  Nemesio Diez,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDY4LzE4Lzc1LzEvMTQ=-toluca-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-143468-toluca-vs-rayados-de-monterrey,  
2024-2025,Apertura,  Viernes 8 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Ida-n8 Noviembre 2024 - 2010 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143469-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-pumas-vs-tigres-de-la-uanl-cuartos-ida-estadio-olimpico-universitario-vix,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDY5LzE4Lzc1LzEvMTQ=-pumas-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-143469-pumas-vs-tigres-de-la-uanl,  
2024-2025,Apertura,  Domingo 10 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Vuelta-n10 Noviembre 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143475-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-pachuca-vs-fc-juarez-cuartos-vuelta-estadio-hidalgo-fox-sports,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDc1LzE5Lzc1LzEvMTQ=-pachuca-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-143475-pachuca-vs-fc-juarez,  
2024-2025,Apertura,  Lunes 11 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Vuelta-n11 Noviembre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143474-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-america-vs-guadalajara-cuartos-vuelta-estadio-ciudad-de-los-deportes-el-nu9ve,  3 - 2,  https--www.ligafemenil.mx-cancha-estadio-2-estadio-ciudad-de-los-deportes,  Ciudad De Los Deportes,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDc0LzE5Lzc1LzEvMTQ=-america-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-143474-america-vs-guadalajara,  
2024-2025,Apertura,  Lunes 11 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Vuelta-n11 Noviembre 2024 - 1910 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143472-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-rayados-de-monterrey-vs-toluca-cuartos-vuelta-estadio-bbva-vix,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDcyLzE5Lzc1LzEvMTQ=-rayados-de-monterrey-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-143472-rayados-de-monterrey-vs-toluca,  
2024-2025,Apertura,  Lunes 11 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nCuartos Vuelta-n11 Noviembre 2024 - 2106 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143473-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-tigres-de-la-uanl-vs-pumas-cuartos-vuelta-estadio-universitario-fox-sports,  7 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQzNDczLzE5Lzc1LzEvMTQ=-tigres-de-la-uanl-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-143473-tigres-de-la-uanl-vs-pumas,  
2024-2025,Apertura,  Jueves 14 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nSemifinal Ida-n14 Noviembre 2024 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143507-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-america-vs-tigres-de-la-uanl-semifinal-ida-estadio-ciudad-de-los-deportes-el-nu9ve,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-2-estadio-ciudad-de-los-deportes,  Ciudad De Los Deportes,  https--www.ligafemenil.mx-cancha-galeria-MTQzNTA3LzIwLzc1LzEvMTQ=-america-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-143507-america-vs-tigres-de-la-uanl,  
2024-2025,Apertura,  Viernes 15 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nSemifinal Ida-n15 Noviembre 2024 - 1806 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143506-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-pachuca-vs-rayados-de-monterrey-semifinal-ida-estadio-hidalgo-fox-sports,  0 - 3,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTQzNTA2LzIwLzc1LzEvMTQ=-pachuca-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-143506-pachuca-vs-rayados-de-monterrey,  
2024-2025,Apertura,  Domingo 17 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nSemifinal Vuelta-n17 Noviembre 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143509-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-tigres-de-la-uanl-vs-america-semifinal-vuelta-estadio-universitario-fox-sports--fox-premium,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQzNTA5LzIxLzc1LzEvMTQ=-tigres-de-la-uanl-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-143509-tigres-de-la-uanl-vs-america,  
2024-2025,Apertura,  Lunes 18 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nSemifinal Vuelta-n18 Noviembre 2024 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143508-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-rayados-de-monterrey-vs-pachuca-semifinal-vuelta-estadio-bbva-el-nu9ve,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQzNTA4LzIxLzc1LzEvMTQ=-rayados-de-monterrey-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-143508-rayados-de-monterrey-vs-pachuca,  
2024-2025,Apertura,  Viernes 22 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nFinal Ida-n22 Noviembre 2024 - 2006 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143516-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-tigres-de-la-uanl-vs-rayados-de-monterrey-final-ida-estadio-universitario-fox-sports,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQzNTE2LzIyLzc1LzEvMTQ=-tigres-de-la-uanl-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-143516-tigres-de-la-uanl-vs-rayados-de-monterrey,  
2024-2025,Apertura,  Lunes 25 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nFinal Vuelta-n25 Noviembre 2024 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-143517-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-rayados-de-monterrey-vs-tigres-de-la-uanl-final-vuelta-estadio-bbva-tudn,  3 - 2,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQzNTE3LzIzLzc1LzEvMTQ=-rayados-de-monterrey-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-143517-rayados-de-monterrey-vs-tigres-de-la-uanl,
