2023-2024,Clausura,  Viernes 19 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n19 Abril 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136902-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjEyMDQyLCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-gallos-blancos-de-queretaro-vs-leon-jornada-15-estadio-olimpico-alameda-fox-sports--fox-premium,  3 - 2,  https--www.ligafemenil.mx-cancha-estadio-1741-estadio-olimpico-alameda,  Estadio Olímpico Alameda,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTAyLzE1Lzc0LzIvMTQ=-gallos-blancos-de-queretaro-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-136902-gallos-blancos-de-queretaro-vs-leon,  
2023-2024,Clausura,  Viernes 19 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n19 Abril 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136903-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-atlas-vs-tigres-de-la-uanl-jornada-15-estadio-jalisco,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTAzLzE1Lzc0LzIvMTQ=-atlas-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-136903-atlas-vs-tigres-de-la-uanl,  
2023-2024,Clausura,  Domingo 21 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n21 Abril 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136904-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-puebla-fc-vs-fc-juarez-jornada-15-estadio-cuauhtemoc-fox-sports,  3 - 3,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTA0LzE1Lzc0LzIvMTQ=-puebla-fc-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-136904-puebla-fc-vs-fc-juarez,  
2023-2024,Clausura,  Domingo 21 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n21 Abril 2024 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136905-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-pachuca-vs-guadalajara-jornada-15-estadio-hidalgo-fox-sports--fox-premium,  3 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTA1LzE1Lzc0LzIvMTQ=-pachuca-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-136905-pachuca-vs-guadalajara,  
2023-2024,Clausura,  Domingo 21 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n21 Abril 2024 - 1706 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136906-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-tijuana-vs-santos-laguna-jornada-15-estadio-caliente-fox-sports--fox-premium,  5 - 2,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTA2LzE1Lzc0LzIvMTQ=-tijuana-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-136906-tijuana-vs-santos-laguna,  
2023-2024,Clausura,  Lunes 22 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n22 Abril 2024 - 1545 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136901-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-cruz-azul-vs-toluca-jornada-15-estadio-instalaciones-la-noria-vix,  2 - 3,  https--www.ligafemenil.mx-cancha-estadio-877-estadio-instalaciones-la-noria,  INSTALACIONES LA NORIA,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTAxLzE1Lzc0LzIvMTQ=-cruz-azul-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-136901-cruz-azul-vs-toluca,  
2023-2024,Clausura,  Lunes 22 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n22 Abril 2024 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136907-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-necaxa-vs-mazatlan-fc-jornada-15-estadio-instalaciones-casa-club-necaxa-cancha-4-sintetica-vix,  2 - 3,  https--www.ligafemenil.mx-cancha-estadio-1546-estadio-instalaciones-casa-club-necaxa-cancha-4-sintetica,  Instalaciones Casa Club Necaxa Cancha 4 Sintética,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTA3LzE1Lzc0LzIvMTQ=-necaxa-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-136907-necaxa-vs-mazatlan-fc,  
2023-2024,Clausura,  Lunes 22 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n22 Abril 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136908-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-america-vs-pumas-jornada-15-estadio-ciudad-de-los-deportes-vix,  3 - 0,  https--www.ligafemenil.mx-cancha-estadio-1655-estadio-ciudad-de-los-deportes,  Ciudad de los Deportes,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTA4LzE1Lzc0LzIvMTQ=-america-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-136908-america-vs-pumas,  
2023-2024,Clausura,  Lunes 22 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 15-n22 Abril 2024 - 2105 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136909-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-rayados-de-monterrey-vs-club-atletico-de-san-luis-jornada-15-estadio-bbva-vix,  7 - 0,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTA5LzE1Lzc0LzIvMTQ=-rayados-de-monterrey-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-136909-rayados-de-monterrey-vs-club-atletico-de-san-luis,  
2023-2024,Clausura,  Jueves 25 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 8-n25 Abril 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136843-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-tigres-de-la-uanl-vs-fc-juarez-jornada-8-estadio-universitario-vix,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTM2ODQzLzgvNzQvMi8xNA==-tigres-de-la-uanl-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-136843-tigres-de-la-uanl-vs-fc-juarez,  
2023-2024,Clausura,  Jueves 25 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 10-n25 Abril 2024 - 2010 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136864-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-tijuana-vs-pachuca-jornada-10-estadio-caliente-fox-sports--fox-premium,  3 - 4,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTM2ODY0LzEwLzc0LzIvMTQ=-tijuana-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-136864-tijuana-vs-pachuca,  
2023-2024,Clausura,  Domingo 28 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n28 Abril 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136911-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-guadalajara-vs-cruz-azul-jornada-16-estadio-akron-fox-premium,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTExLzE2Lzc0LzIvMTQ=-guadalajara-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-136911-guadalajara-vs-cruz-azul,  
2023-2024,Clausura,  Domingo 28 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n28 Abril 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136912-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjExNTQzfQ==-informe-arbitral-club-atletico-de-san-luis-vs-puebla-fc-jornada-16-estadio-alfonso-lastras-ramirez-espn,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTEyLzE2Lzc0LzIvMTQ=-club-atletico-de-san-luis-vs-puebla-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-136912-club-atletico-de-san-luis-vs-puebla-fc,  
2023-2024,Clausura,  Domingo 28 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n28 Abril 2024 - 1806 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136913-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjEyMDUxLCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-mazatlan-fc-vs-pumas-jornada-16-estadio-el-encanto-fox-sports--fox-premium,  2 - 7,  https--www.ligafemenil.mx-cancha-estadio-1931-estadio-el-encanto,  El Encanto,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTEzLzE2Lzc0LzIvMTQ=-mazatlan-fc-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-136913-mazatlan-fc-vs-pumas,  
2023-2024,Clausura,  Lunes 29 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n29 Abril 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136914-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-toluca-vs-tijuana-jornada-16-estadio-nemesio-diez-vix,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-6-estadio-nemesio-diez,  Nemesio Diez,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTE0LzE2Lzc0LzIvMTQ=-toluca-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-136914-toluca-vs-tijuana,  
2023-2024,Clausura,  Lunes 29 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n29 Abril 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136915-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjEyMDQyLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-gallos-blancos-de-queretaro-vs-atlas-jornada-16-estadio-olimpico-alameda-fox-sports--fox-premium,  0 - 2,  https--www.ligafemenil.mx-cancha-estadio-1741-estadio-olimpico-alameda,  Estadio Olímpico Alameda,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTE1LzE2Lzc0LzIvMTQ=-gallos-blancos-de-queretaro-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-136915-gallos-blancos-de-queretaro-vs-atlas,  
2023-2024,Clausura,  Lunes 29 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n29 Abril 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136916-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-tigres-de-la-uanl-vs-necaxa-jornada-16-estadio-universitario-vix,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTE2LzE2Lzc0LzIvMTQ=-tigres-de-la-uanl-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-136916-tigres-de-la-uanl-vs-necaxa,  
2023-2024,Clausura,  Lunes 29 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n29 Abril 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136918-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-leon-vs-santos-laguna-jornada-16-estadio-nou-camp-fox-sports--fox-premium,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTE4LzE2Lzc0LzIvMTQ=-leon-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-136918-leon-vs-santos-laguna,  
2023-2024,Clausura,  Lunes 29 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n29 Abril 2024 - 2106 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136917-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-america-vs-pachuca-jornada-16-estadio-ciudad-de-los-deportes-vix,  2 - 4,  https--www.ligafemenil.mx-cancha-estadio-1655-estadio-ciudad-de-los-deportes,  Ciudad de los Deportes,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTE3LzE2Lzc0LzIvMTQ=-america-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-136917-america-vs-pachuca,  
2023-2024,Clausura,  Lunes 29 de Abril de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 16-n29 Abril 2024 - 2110 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136919-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-fc-juarez-vs-rayados-de-monterrey-jornada-16-estadio-olimpico-benito-juarez-fox-sports--fox-premium,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTE5LzE2Lzc0LzIvMTQ=-fc-juarez-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-136919-fc-juarez-vs-rayados-de-monterrey,  
2023-2024,Clausura,  Viernes 3 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n3 Mayo 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136920-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-necaxa-vs-club-atletico-de-san-luis-jornada-17-estadio-victoria-vix,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-15-estadio-victoria,  Victoria,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTIwLzE3Lzc0LzIvMTQ=-necaxa-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-136920-necaxa-vs-club-atletico-de-san-luis,  
2023-2024,Clausura,  Viernes 3 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n3 Mayo 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136921-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-puebla-fc-vs-toluca-jornada-17-estadio-cuauhtemoc-fox-sports,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTIxLzE3Lzc0LzIvMTQ=-puebla-fc-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-136921-puebla-fc-vs-toluca,  
2023-2024,Clausura,  Viernes 3 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n3 Mayo 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136922-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-atlas-vs-cruz-azul-jornada-17-estadio-jalisco,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTIyLzE3Lzc0LzIvMTQ=-atlas-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-136922-atlas-vs-cruz-azul,  
2023-2024,Clausura,  Viernes 3 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n3 Mayo 2024 - 2006 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136923-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-tijuana-vs-leon-jornada-17-estadio-caliente-fox-sports,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTIzLzE3Lzc0LzIvMTQ=-tijuana-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-136923-tijuana-vs-leon,  
2023-2024,Clausura,  Sábado 4 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n4 Mayo 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136924-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-pumas-vs-gallos-blancos-de-queretaro-jornada-17-estadio-olimpico-universitario-vix,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTI0LzE3Lzc0LzIvMTQ=-pumas-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-136924-pumas-vs-gallos-blancos-de-queretaro,  
2023-2024,Clausura,  Sábado 4 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n4 Mayo 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136925-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-pachuca-vs-tigres-de-la-uanl-jornada-17-estadio-hidalgo-fox-sports,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTI1LzE3Lzc0LzIvMTQ=-pachuca-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-136925-pachuca-vs-tigres-de-la-uanl,  
2023-2024,Clausura,  Sábado 4 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n4 Mayo 2024 - 1800 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136926-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-rayados-de-monterrey-vs-guadalajara-jornada-17-estadio-bbva-el-nu9ve,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTI2LzE3Lzc0LzIvMTQ=-rayados-de-monterrey-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-136926-rayados-de-monterrey-vs-guadalajara,  
2023-2024,Clausura,  Sábado 4 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n4 Mayo 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136927-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-santos-laguna-vs-mazatlan-fc-jornada-17-estadio-tsm-corona,  3 - 2,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTI3LzE3Lzc0LzIvMTQ=-santos-laguna-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-136927-santos-laguna-vs-mazatlan-fc,  
2023-2024,Clausura,  Sábado 4 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nJornada 17-n4 Mayo 2024 - 2110 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-136928-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-fc-juarez-vs-america-jornada-17-estadio-olimpico-benito-juarez-fox-sports,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTM2OTI4LzE3Lzc0LzIvMTQ=-fc-juarez-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-136928-fc-juarez-vs-america,  
2023-2024,Clausura,  Jueves 9 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Ida-n9 Mayo 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140040-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-leon-vs-pachuca-cuartos-ida-estadio-nou-camp-fox-sports,  1 - 4,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQwLzE4Lzc0LzIvMTQ=-leon-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-140040-leon-vs-pachuca,  
2023-2024,Clausura,  Jueves 9 de Mayo de 2024-nTemporada 2023-2024-nTorneo Clausura-nCuartos Ida-n9 Mayo 2024 - 2106 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140042-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc0IiwiaWRUb3JuZW8iOiIyIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-guadalajara-vs-america-cuartos-ida-estadio-akron-fox-sports,  0 - 2,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTQwMDQyLzE4Lzc0LzIvMTQ=-guadalajara-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-140042-guadalajara-vs-america,  
